,recommendationid,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,author.steamid,author.num_games_owned,author.num_reviews,author.playtime_forever,author.playtime_last_two_weeks,author.playtime_at_review,author.last_played,timestamp_dev_responded,developer_response
39,64765395,english,"This game is buggy and broken in a ton of ways but what do you expect? this game is early access.

This game is cool regardless. The advanced mode is pretty much the only good way to go. I've had most of the fun just by building the ships.",1583763827,1583763827,True,0,0,0,0,True,False,True,76561198068823789,42,16,9695,2569,3794,1601842386,,
40,64756941,english,"A very nice game to experiment in and to improve in. Build ships, see them capsize and then rebuild them. Watch some Youtube tutorials to get you started and get better at building complex systems.

The Steam workshop contains a lot of creations. It is fun to test them out and (probably) sink them. 

Be aware that this game has a physics simulation and can be quite demanding for your computer. This shouldn't be a problem for smaller creation, but bigger ships might make the game slower.",1583752235,1583752235,True,0,0,0,0,True,False,True,76561198252996589,138,34,745,21,391,1601835364,,
41,64113307,english,gud,1582660313,1583750161,True,2,0,0.527173161506652832,0,True,False,True,76561198068951842,354,87,1181,0,714,1583749766,,
42,64744948,english,"Went to go save some people, boat flipped and everyone died. 10/10",1583729589,1583729589,True,0,0,0,0,True,False,True,76561198082596983,193,2,4975,0,1442,1598665986,,
43,64737196,english,This game is so fun due to the fact that you can build almost anything you want!,1583714849,1583714849,True,0,0,0,0,True,False,True,76561198808689683,12,10,2491,0,266,1600774513,,
44,64736352,english,its fun,1583713267,1583713267,True,0,0,0,0,True,False,True,76561198426022462,4,1,666,0,483,1584987565,,
45,64735281,english,i love it,1583711123,1583711123,True,0,0,0,0,True,False,True,76561198405854103,14,3,488,0,240,1600704696,,
46,64734913,english,best game I've  ever played  in my opinion. if others say no then i don't know whats wrong with them.,1583710366,1583710366,True,0,0,0,0,True,True,True,76561198965799563,2,1,478,0,366,1584407807,,
47,64727508,english,h,1583697638,1583697638,True,0,0,0,0,True,False,True,76561199022763667,20,1,3288,525,1303,1601934612,,
48,64727296,english,"Its a great game in general, it needs a less of a sandboxy feel to it though. wish it felt more lively too other than just a few npcs and sharks.",1583697324,1583697324,True,0,0,0,0,True,True,True,76561199001687820,5,2,3969,0,2161,1598062503,,
49,64720391,english,"Very good in multiplayer, would highly recommend. Devs are putting out quality updates insanely fast.",1583688128,1583688128,True,0,0,0,0,True,False,True,76561198374994513,58,4,29259,2146,6740,1601956141,,
50,64701961,english,I liked that more larger things in the steam workshop than small,1583665799,1583665799,True,0,0,0,0,True,False,True,76561198059661732,13,1,20360,2316,549,1601771346,,
51,64687479,english,"I like turtles

game is also good and fun",1583643418,1583643418,True,0,0,0,0,True,False,True,76561198242302270,22,2,42060,4554,24008,1601942509,,
52,64685707,english,yea,1583640406,1583640406,True,0,0,0.481481492519378662,0,True,False,True,76561199010768707,26,6,19613,3972,486,1601837870,,
53,52671940,english,"yes after about 60 hours im still not bored and its so fun epic game buy pls

and they also always have updates and follow up with player reviews so its really worth it",1561940351,1583637623,True,0,0,0,0,True,False,True,76561198344614243,63,8,7717,0,8,1599996803,,
54,64681799,english, good,1583633964,1583633964,True,0,0,0.481481492519378662,0,True,False,True,76561198855397581,20,4,2111,0,1987,1585074019,,
55,64681734,english,very fun game and of course still needs a lot of work and features. but with 1 or 2 friends or even just yourself you can sink hours into this game.,1583633846,1583633846,True,1,0,0.518518567085266113,0,True,False,True,76561198121326997,129,7,20758,429,16543,1601776757,,
56,64679170,english,"ITS AMAZING
",1583628983,1583628983,True,0,0,0.481481492519378662,0,True,False,True,76561198426831793,31,4,2134,0,1000,1600550801,,
57,64677229,english,"great game overall
",1583625283,1583625283,True,0,0,0,0,True,False,True,76561199026243585,2,1,1638,1,854,1601020992,,
58,64675834,english,this game is great i love choosing my plane and crashing it¡¡¡,1583622686,1583622686,True,0,0,0,0,True,False,True,76561198383659317,4,1,1673,0,1173,1596950300,,
59,64672787,english,"I'll say it here, it's amazing in singleplayer, or if just playing with a friend or two. Multiplayer needs some work, but it's still great. Build you a boat, a plane, a car, a submarine, a helicopter, some hybrid of the 5, I don't care just make it and go. Physics are great and it runs on a good engine. Get it if you feel creative and stuff",1583617435,1583617435,True,0,0,0,0,True,False,True,76561198918733601,41,10,6466,0,5279,1596151210,,
60,64661802,english,google   (good),1583601412,1583601412,True,0,0,0,0,True,False,True,76561198954499640,13,16,2354,0,1253,1594577555,,
61,64661401,english,"Some fun advice: get ships from workship, sail them, sink them, enjoy the experience!",1583600895,1583600895,True,0,0,0,0,True,False,True,76561198008375092,51,5,2419,0,1068,1600651195,,
62,64657120,english,Very epic game.,1583595592,1583595592,True,0,0,0,0,True,False,True,76561198834948592,28,7,5374,1066,1094,1601770297,,
63,64655663,english,.,1583593911,1583593911,True,0,0,0,0,True,False,True,76561198073222507,56,2,8308,77,1051,1601055336,,
64,64652702,english,.,1583590462,1583590462,True,0,0,0,0,True,False,True,76561198355933728,11,5,4176,8,2051,1602024402,,
65,64652273,english,is so cool,1583589905,1583589905,True,0,0,0,0,True,False,True,76561199027289066,1,1,8431,0,4763,1591105781,,
66,64650223,english,Great Physics Lots Of Fun With Friends You Need To Play This Game,1583587414,1583587414,True,0,0,0,0,True,False,True,76561198326458367,11,2,7334,257,4835,1601579692,,
67,64642081,english,Best building/creation game on steam right now. can make anything from a go-cart...too a gps based autopilot system...too a gimbal stabilized infared laser guided missile...if you know coding even more of a plus. basically lets you build a computer within the game! if you can dream it you can make a blocky version of it here lol.,1583576939,1583576939,True,0,0,0,0,True,False,True,76561198330538699,298,14,39097,14787,9422,1602050703,,
68,64634672,english,"even though it is a little glichy bc early access, but accually good i my opinion",1583566079,1583566079,True,0,0,0,0,True,False,True,76561198355252863,29,2,6795,511,5548,1601821917,,
69,64628443,english,"The way the mechanics are designed are amazing! I love how you can fly airplanes, drive cars, and even steer boats. The graphics are good, but doesn't do well on poor computers when it's on the highest graphics. Which I understandable why my computer doesn't handle that good graphics. It's because my computer isn't made for games. Overall my point is this game is awesome it's addicting and would recommend it to all.",1583555039,1583555039,True,0,0,0,0,True,False,True,76561199027045973,1,1,511,0,345,1584048189,,
70,64625723,english,"I always loved this game when I got it, I just like building planes, ships and cars! I really do recommend this game to you.",1583550097,1583550097,True,0,0,0,0,True,False,True,76561198799239404,27,3,18537,485,8859,1601496891,,
71,64623335,english,super fun the community is awesome!,1583545911,1583545911,True,0,0,0,0,True,False,True,76561198825868069,12,1,1612,0,408,1597720223,,
72,64622596,english,hi,1583544438,1583544438,True,0,0,0,0,True,True,True,76561198170848823,9,3,109743,133,82003,1601555580,,
73,64622192,english,i saw a funny youtube play this game and i though i would give it a try but its bad i mean it was fun watchung but i cant even fucking start an engine and there no turtorial on this so i am gunna get my money back cuse i cant play this shit,1583543650,1583543650,False,2,0,0.454545468091964722,0,True,False,True,76561198851193319,10,1,63,0,63,1583543550,,
74,64619829,english,"AMAZING
",1583538898,1583538898,True,0,0,0,0,True,False,True,76561198313652387,87,13,894,258,436,1601435763,,
75,64619520,english,"very fun game
",1583538238,1583538238,True,0,0,0,0,True,False,True,76561199023821433,4,2,1867,147,664,1601929264,,
76,64616539,english,"it is fun
",1583532379,1583532379,True,0,0,0,0,True,False,True,76561198449685706,2,1,32282,3565,2864,1602082504,,
77,64613736,english,Very good but after a while if you are alone it wont be as fun,1583527361,1583527361,True,0,0,0,0,True,False,True,76561198325800311,41,1,2079,0,2076,1583527805,,
78,64599320,english,"i think it is a bit difficult at first but then you get the hang of things, for example the how do you fill your vehicle.",1583504956,1583504956,True,0,0,0,0,True,False,True,76561198324654713,39,1,2829,0,1420,1596631229,,
79,64572820,english,,1583456401,1583456401,True,0,0,0,0,True,False,True,76561198345338610,13,1,2078,279,1049,1602021937,,
80,64572673,english,l,1583456079,1583456079,True,1,0,0.515625,0,True,False,True,76561198414053841,12,6,1063,0,1061,1592420399,,
81,64570721,english,I,1583451561,1583451561,True,0,0,0.49222797155380249,0,True,False,True,76561199013214604,11,5,6369,0,807,1600294683,,
82,64570504,english,no,1583451024,1583451024,True,0,0,0.49222797155380249,0,True,False,True,76561198160060977,7,2,560,0,253,1584406143,,
83,64570471,english,i cantpawn vehicals in my friends sever,1583450944,1583450944,False,1,0,0,0,True,False,True,76561198880072730,4,2,9170,11,8280,1600987585,,
84,64569836,english,It do be kinda fun doe.,1583449694,1583449694,True,0,0,0.49222797155380249,0,True,False,True,76561199015376912,4,2,21563,0,13491,1600470345,,
85,64568536,english,"i really like this game.  it's really fun and even better in multiplayer mode, with a VERY active workshop with over 12,000 creations. I 100% recommend this game if you like building boats, trains, planes, ect.",1583446502,1583446502,True,0,0,0.49222797155380249,0,True,False,True,76561198877375837,37,1,54025,989,32562,1601764452,,
86,64564337,english,"Its Awwesommme!!!
Perfect sandbox game for me!",1583437945,1583437945,True,0,0,0.49222797155380249,0,True,False,True,76561198998113354,7,5,45376,406,23547,1602039097,,
87,64560961,english,This game is brilliant fun with a friend or 2.,1583431965,1583431965,True,1,0,0.516049385070800781,0,True,False,True,76561198845057202,45,1,9106,534,6945,1602013232,,
88,64551278,english,"its really great
",1583417578,1583417578,True,0,0,0.49222797155380249,0,True,True,True,76561198981930648,9,5,2402,0,620,1592932754,,
89,64535195,english,Fantastic Game! FUn and thrilling,1583387449,1583387449,True,0,0,0.49222797155380249,0,True,False,True,76561198134390229,33,4,1503,0,896,1583645853,,
90,64532876,english,"this game is so good other peole need to play it
",1583382790,1583382790,True,0,0,0,0,True,False,True,76561198161691090,35,6,13388,609,6173,1601756727,,
91,64525711,english,,1583368583,1583368583,True,0,0,0,0,True,False,True,76561198059450777,50,8,1133,0,482,1596415920,,
92,64519730,english,"This is like a real life simulation on a boat, with real sounds, waves, and some settings make it feel like your in the video game. Warning:Very Addictive",1583355173,1583355173,True,0,0,0,0,True,False,True,76561198801112420,11,1,8335,30,6813,1601849773,,
93,64513300,english,bets game,1583343847,1583343847,True,0,0,0,0,True,False,True,76561199026860041,26,2,1901,0,397,1600529226,,
94,64508398,english,will not let me enter the game,1583336357,1583336357,False,1,1,0.476190477609634399,2,True,False,True,76561199029039599,1,1,1551,0,608,1598934013,,
95,64508274,english,This game is a creative Masterpiece !  Enough said.,1583336222,1583336222,True,0,0,0,0,True,False,True,76561198022261806,413,39,7370,0,1814,1591282794,,
96,64492724,english,#loveit,1583312192,1583312192,True,0,0,0.471014469861984253,0,True,False,True,76561199024490740,3,1,1686,0,99,1592232748,,
97,64492572,english,very nice,1583311920,1583311920,True,0,0,0.471014469861984253,0,True,False,True,76561198202092648,15,3,1775,0,836,1599462033,,
98,64488366,english,"SPENT FOREVER DOING THIS STUPID QUEST, AND WHEN I DROPPED THE PERSON OFF AT THE HOSPITAL THE GAME INSTANTLY CRASHES. NOT WORTH TRYING AGAIN TO WASTE ALL THAT TIME.",1583303523,1583303523,False,1,2,0.362318813800811768,0,True,False,True,76561198154683032,248,33,1086,0,933,1583877428,,
99,64488304,english,Fun so far. No real idea what im doing though.,1583303416,1583303416,True,0,0,0,0,True,False,True,76561198087159398,79,3,461,0,206,1583556935,,
0,64484984,english,BEST GAME EVR,1583296723,1583296723,True,0,0,0,0,True,False,True,76561199013728768,21,4,7755,873,1895,1601872429,,
1,64480122,english,"Stormworks is a fun game. A lot of people create great stuff and it cool to play with it, but if you want to create something, it kinda hard to build. Eh, after all, it a great game to play. :3",1583288054,1583288054,True,0,0,0,0,True,False,True,76561198867277863,6,3,882,0,814,1584226865,,
2,64474389,english,Really good game. I recommend it.,1583276461,1583276461,True,0,0,0,0,True,False,True,76561198048305518,58,1,68730,630,40858,1601933112,,
3,64471466,english,Its fun,1583270604,1583270604,True,0,1,0,0,True,False,True,76561198957890229,6,2,15549,113,212,1601853071,,
4,64464974,english,"Very good game:

- enjoyed quite some hours solo in campaign and building

- recently played a whole week while a friend visited me and got hooked, too",1583259178,1583259178,True,0,0,0,0,True,False,True,76561198046964802,367,29,14886,49,9605,1601129770,,
