,title,recommendationid,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,author.steamid,author.num_games_owned,author.num_reviews,author.playtime_forever,author.playtime_last_two_weeks,author.playtime_at_review,author.last_played
93,NBA2K21,75700356,english,"Every time I play any games in MT, game closed. NEED HELP!",1599661585,1599661585,FALSE,3,2,0.519999981,1,TRUE,FALSE,FALSE,7.65612E+16,27,2,2466,76,1882,1600869177
94,NBA2K21,75698197,english,"Very fun to play, similar to 2k20 but it just feels a lot more fun",1599658582,1599658582,TRUE,3,3,0.38303113,0,TRUE,FALSE,FALSE,7.65612E+16,29,1,3175,221,2230,1602006407
95,NBA2K21,75697380,english,is fun,1599657482,1599657482,TRUE,1,0,0.408976376,0,TRUE,FALSE,FALSE,7.65612E+16,379,21,19917,6399,4114,1602026639
96,NBA2K21,75697276,english,i know its the same to 2k20 but its fun to play,1599657326,1599657326,TRUE,0,0,0.401767075,0,TRUE,FALSE,FALSE,7.65612E+16,1,1,8659,3111,1874,1602052364
97,NBA2K21,75696479,english,This game is complete trash gave it an honest try however controls just randomly stop working shooting is the worse I've ever seen. The constant layups that just randomly miss and every player is a pussy zero contact dunks. garbage don't buy this if you do play for like an hour an refund this dog shit.,1599656087,1599656087,FALSE,3,0,0.533437014,0,TRUE,FALSE,FALSE,7.65612E+16,90,1,2474,0,1645,1600309249
98,NBA2K21,75695405,english,"great
",1599654473,1599654473,TRUE,0,1,0.252989382,0,TRUE,TRUE,FALSE,7.65612E+16,3,1,9540,5489,1688,1602021270
99,NBA2K21,75693553,english,"Same game , the shooting is differenrt but not in a good way . DONT BUY",1599651531,1599651531,FALSE,1,0,0.485436887,0,TRUE,FALSE,FALSE,7.65612E+16,58,5,14,0,14,1599651482
0,NBA2K21,75693101,english,not bad,1599650717,1599650717,TRUE,0,1,0.373598993,0,TRUE,FALSE,FALSE,7.65612E+16,8,2,6444,4160,322,1601992580
1,NBA2K21,75488351,english,Well this game aint this bad lol changed my mind,1599316593,1599649513,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.65612E+16,29,6,1281,75,493,1601059105
2,NBA2K21,75691403,english,"if you are like me and don't care about the park well tough shit there's no offline only play now. Not to mention if you want to succeed you better have that car and not be broke cause you will be buying vc ALOT. But that's not a shocker it's only been like this for 4-5 years. The real problem it does not reward you unless you got the credit card.
",1599647584,1599647584,FALSE,2,0,0.505494535,0,TRUE,FALSE,FALSE,7.65612E+16,104,1,33,0,33,1599647242
3,NBA2K21,75690058,english,"This game is literally NBA 2k20, but they ruined the shooting mechanics. DO NOT BUY",1599644923,1599644923,FALSE,2,0,0.505494535,0,TRUE,FALSE,FALSE,7.65612E+16,13,1,9016,2215,3186,1601975572
4,NBA2K21,75684278,english,its decent,1599632082,1599632082,TRUE,0,2,0.383480817,0,TRUE,FALSE,FALSE,7.65612E+16,1,1,8510,3599,2082,1602043493
5,NBA2K21,75684172,english,Paid For 60 Bucks Just To Get Beaten By Zion And Al Before The Draft,1599631811,1599631811,TRUE,0,4,0.456140369,0,TRUE,FALSE,FALSE,7.65612E+16,32,6,5254,2199,876,1602056340
6,NBA2K21,75684082,english,This game sucks so fucking much. Im convinced the developers have never played basketball.,1599631640,1599631640,FALSE,166,23,0.854476154,0,TRUE,FALSE,FALSE,7.65612E+16,45,2,2627,38,1087,1601143132
7,NBA2K21,75683989,english,"The new shot mechanic works. It's not impossible to play the game with it. It just doesn't appeal to me at all. My shooting % is fine enough. And it will improve if I put more time into playing the game. But for me, this years game just isn't worth the $60 price tag. 2k CLEARLY cut an enormous amount of corners in nearly every aspect of the game. It's been phrased as ""cut and paste"" from 2k20, and that description is fitting. There ARE some improvements here. AI of both teammates and opponents is improved (slightly). Defense has improved (slightly). But other than some adjustments, which quite frankly could have been patched right into 2k20 (or 2k19...etc..), The new shot mechanic, which is, at best, a neutral move for the game, does not justify a premium price tag of $60 ON TOP OF a notorious amount of micro transactions that plagued the game for years. A few years ago, EA put out a version of NBA live at a $40 dollar price tag because they knew they had an inferior product to their competition, but they were still proud of their game and stood by it's quality at that price point. It was fair, and worth the price. That's the kind of mentality that 2k should have brought to this years game if they were impacted (like the rest of us) by Covid-19, or they simply wanted to shift all their focus to the next-gen version. Just another greedy play by an infamously greedy company. Nothing to see here, move along.",1599631382,1599631382,FALSE,1,0,0,0,TRUE,FALSE,FALSE,7.65612E+16,12,4,4540,219,1254,1601440310
8,NBA2K21,75683689,english,"this game is so fucking bad it cant even run last year was bad but this year is even worse 
",1599630781,1599630781,FALSE,2,0,0.523809552,1,TRUE,FALSE,FALSE,7.65612E+16,86,5,3826,644,874,1602041644
9,NBA2K21,75683499,english,best NBA 2k in a long time,1599630448,1599630448,TRUE,1,4,0.422940582,0,TRUE,FALSE,FALSE,7.65612E+16,20,3,9987,5799,1372,1602055670
10,NBA2K21,75683483,english,Constant crash,1599630400,1599630400,FALSE,2,0,0.523809552,0,TRUE,FALSE,FALSE,7.65612E+16,92,7,2065,61,1370,1601131495
11,NBA2K21,75683403,english,is aight,1599630226,1599630226,TRUE,1,0,0.467790633,0,TRUE,FALSE,FALSE,7.65612E+16,12,1,24064,13273,1626,1602057070
12,NBA2K21,75682825,english,"ppl hating too much.. looks great wait til 30 series release, will be even better.",1599628879,1599628879,TRUE,0,0,0.45714286,0,TRUE,FALSE,FALSE,7.65612E+16,34,4,655,0,315,1600009373
13,NBA2K21,75682773,english,no,1599628761,1599628761,FALSE,109,46,0.785528302,0,TRUE,FALSE,FALSE,7.65612E+16,32,7,7,0,7,1599486771
14,NBA2K21,75682559,english,Really fun!,1599628279,1599628279,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.65612E+16,2,1,9521,5565,1336,1602055155
15,NBA2K21,75682203,english,GOOD,1599627474,1599627474,TRUE,0,0,0,0,TRUE,FALSE,FALSE,7.65612E+16,3,2,4981,1824,1523,1602051285
16,NBA2K21,75681949,english,"FIX UR GAME RONNIE SMH
",1599626913,1599626913,FALSE,0,0,0,0,TRUE,FALSE,FALSE,7.65612E+16,46,3,5668,0,3188,1600754960
17,NBA2K21,75681393,english,just stick with 2k20 or 2k19 aint no different fr this time,1599625727,1599625727,FALSE,1,0,0,0,TRUE,FALSE,FALSE,7.65612E+16,283,13,122,0,122,1599228314
18,NBA2K21,75681069,english,"There are a lot, and I mean an absolute ton of reasons you shouldn't buy this years 2k. The only part of the game that works is buying VC. The servers still suck, the game still crashes, and even My Career is incredibly buggy. When I say that NBA live 99 was a better game, I full heartedly mean it. A week after buying it, you'll wish you spent $60 on booze instead, I promise.",1599625054,1599625054,FALSE,0,0,0,0,TRUE,FALSE,FALSE,7.65612E+16,46,1,4753,0,3283,1600384509
19,NBA2K21,75680940,english,"FIX YOUR SHIT GAME, MY NEIGHBOORHOOD IS DELAYED CUZ OF YOUR SHIT SERVERS
",1599624793,1599624793,FALSE,0,0,0,0,TRUE,FALSE,FALSE,7.65612E+16,5,1,10092,2732,2346,1602036395
20,NBA2K21,75680735,english,"I will share the feedback I sent to 2K Sports:

""I am writing you out of complete frustration with the current state of NBA2K21. I am not often one to complain or even write to game companies regarding their games, but sadly I am at my wit's end. I have purchased the following products from you in the past: 

NBA2K13 (Steam)
NBA2K14 (Steam)
NBA2K15 (Steam)
NBA2K16 (PS4)
NBA2K20 (Steam)
NBA2K21 (Steam)

I must say, I have enjoyed previous iterations of the game, especially 2K20. I am primarily an offline mode gamer when it comes to your series. I came late into 2K20 and purchased it when it was on sale and I must say, it was the most fun I had in a basketball game in some time, especially dabbling for the first time into MyTeam as I was mostly focused on MyCareer. I enjoyed collecting player cards, scanning the auction house, and most importantly the gameplay. So I figured, it would make sense to get an early head-start on MyTeam when I pre-ordered NBA2K21.

Well it has been about a week since its been out now, and its quite honestly one of the most infuriating and frustrating game experiences I have had in quite some time. The obvious reason is the shooting mechanics. I understand that that we aren't meant to be shooting the lights out this early, but I can barely manage to make consistent shots in freestyle mode, never mind when the CPU opponent is so aggressively in your face 99% of the time. I have tried every combination of controller setting to find something that would allow me to make even the most basic jump shot but the failure rate is very high. 

Believe me when I hear the sentiment to ""git gud"" is even more deflating. I have honestly tried to master hitting that 1 pixel-wide shot mark, but I just cant consistently do it. The shot timing feature really is no help when it comes to mastering it within tenths of a second. I am not interested in being a professional 2K player, streamer, or youtuber. I have played this game for 90 hours so far. Games are supposed to be fun but sadly, this game is currently not fun...at all.""",1599624385,1599624655,FALSE,2,0,0.528571427,0,TRUE,FALSE,FALSE,7.65612E+16,623,8,9701,108,5515,1601903761
21,NBA2K21,75680733,english,Cool,1599624384,1599624384,TRUE,0,0,0.473457664,0,TRUE,FALSE,FALSE,7.65612E+16,11,5,5596,2511,615,1602039698
22,NBA2K21,75680116,english,Worst NBA 2K I have ever played!,1599622989,1599622989,FALSE,1,1,0.503012061,0,TRUE,FALSE,FALSE,7.65612E+16,65,3,4853,1123,1194,1602046902
23,NBA2K21,75679927,english,I cant describe this game but a number can -0/2021... its so bad that 0 became negative,1599622605,1599622605,FALSE,3,1,0.504472911,0,TRUE,FALSE,FALSE,7.65612E+16,75,12,917,89,393,1600856315
24,NBA2K21,75679687,english,not pog,1599622151,1599622151,FALSE,1,1,0.497384548,0,TRUE,FALSE,FALSE,7.65612E+16,38,15,3003,0,1619,1600266150
25,NBA2K21,75679668,english,"This game is SERIOUSLY bad. Like 2020 bad.

The shooting system is horrible, MyCareer punishes your physical stats for being a low overall (Hell even high overall is screwed here). Movement is clunky and slow. The amount of times a defender has just walked right past while playing defense is ridiculous. There is absolutely nothing redeeming about this game. Was it made by EA or do we need to give 2K the same treatment?",1599622121,1599622121,FALSE,1,0,0.525862038,0,TRUE,FALSE,FALSE,7.65612E+16,50,3,622,0,622,1599621698
26,NBA2K21,75678898,english,i lobe gamez the gibe mi cancer,1599620564,1599620564,TRUE,1,1,0.456282884,0,TRUE,FALSE,FALSE,7.65612E+16,44,1,3288,640,815,1601680313
27,NBA2K21,75678506,english,"2K has really done it this time.

They've simulated the experience of being yourself and trying to play in the NBA against actual NBA players. Missing over 90% of your shots, constantly being locked down defensively, inability to make even one 3-point shot, and generally feeling like there's absolutely no reason you should be in this game to begin with.....

I thought video games were supposed to make you feel powerful? And be fun. This strays as far from that as any game.",1599619810,1599620078,FALSE,1,1,0.516129076,0,TRUE,FALSE,FALSE,7.65612E+16,88,5,4374,1271,1630,1602034094
28,NBA2K21,75678622,english,good but macaroni,1599620026,1599620026,TRUE,1,1,0.438109964,0,TRUE,TRUE,FALSE,7.65612E+16,46,2,7312,1,2561,1600857637
29,NBA2K21,75677138,english,no,1599617232,1599617232,FALSE,3,0,0.475205451,0,TRUE,FALSE,FALSE,7.65612E+16,63,3,6566,1257,1884,1601994032
30,NBA2K21,75676617,english,bad,1599616288,1599616288,FALSE,4,0,0.493441731,0,TRUE,FALSE,FALSE,7.65612E+16,48,2,5591,2716,559,1601522304
31,NBA2K21,75437258,english,"0/10 would literally have more content buying 2k20. Just buy 2k20. Wait for this one to either go nex-gen when they re-add cut content and call it ""fresh"" or just wait for 2k21 to go on sale. 100% not worth the $60 price tag. Literally can't even call this one a copy and paste from 2k20 when there is literally less content added over what was cut. 

Bad. Game.",1599239390,1599615618,FALSE,0,0,0,0,TRUE,FALSE,FALSE,7.65612E+16,65,1,4457,0,3643,1599761873
32,NBA2K21,75675451,english,"Ronnie just said Ctrl C + Ctrl V
",1599614147,1599614147,FALSE,505,270,0.933309913,3,TRUE,FALSE,FALSE,7.65612E+16,31,1,7077,3249,1695,1602016491
33,NBA2K21,75675007,english,"just... same thing as playing 2k. nothing different. sure new scenes for myplayer, but just nothing new. and people have been playing $60 every year for a cosmetic update.
shooting became more atrocious.
graphics are still the same.

I think i got even more irritated that I can't go back and change myplayer's face appearance before starting mycareer journey from HS to NBA. Why can't you do that? I understand you can change it when you get to the neighborhood, but that's a load of BS that you cant change it beforehand.",1599613358,1599613358,FALSE,2,0,0.498721242,0,TRUE,FALSE,FALSE,7.65612E+16,57,7,20,0,20,1599612855
34,NBA2K21,75674599,english,The same game every year,1599612600,1599612600,FALSE,265,23,0.889475167,0,TRUE,FALSE,FALSE,7.65612E+16,4,1,618,127,491,1601838561
35,NBA2K21,75672727,english,"If you have 2K20, just wait for next-gen (which I am hoping is beyond our high expectations). 2K20 is actually more fun to play as wild as that sounds. To charge owners of 2K20 $60 for 2K21 is ridiculous.",1599609083,1599609083,FALSE,8,1,0.567080855,0,TRUE,FALSE,FALSE,7.65612E+16,96,1,12,0,12,1599608538
36,NBA2K21,75672222,english,NBA 2k20 with a $60 patch.,1599608169,1599608169,FALSE,4,3,0.516758978,0,TRUE,FALSE,FALSE,7.65612E+16,238,1,2829,1079,176,1601629048
37,NBA2K21,75672167,english,do not get this game it deleted mycareer 3 times and wont give me a refund i tried to gove it chances but the third time,1599608068,1599608068,FALSE,2,0,0.496967524,0,TRUE,FALSE,FALSE,7.65612E+16,1,1,1431,126,1295,1601349191
38,NBA2K21,75671998,english,"It was okay until I got to the nba. Then every time I tried to ""Sim To Next Appearance"" the game play would slow down, and make me sit there for about 5 minutes until the little scoreboard popped up and I could skip ahead. Have to do that for every 2-3 minutes of game play. FIX IT FOR PC. Makes the experience terrible, and I paid $100 for a broken game.",1599607811,1599607811,FALSE,1,2,0.519999981,0,TRUE,FALSE,FALSE,7.65612E+16,71,1,1534,0,770,1600741825
39,NBA2K21,75671694,english,"Imagine making a game that's worse than one made 2 years ago.

Here's just a small list of issues:
- Missing wide open layups that are timed well
- Missing 5+ wide open 3s in a row despite being rated 80+ and having 5+ badges
- Getting passed the ball only to get instantly picked
- Getting stuck on literal air and not being able to move when you beat someone off the dribble
- Passing with the directional stick doesn't pass in the direction you want half the time. Tried to pass to the left corner once and my player ended up passing it to the top of the key when I had the stick pushed left and the settings are 80% direction
- Camera settings don't save and reset every single game
- Teammates hesitate and don't shoot 80% of the time when you give them the ball and they're wide open both in the paint and outside. Dude literally stood there after getting fed 2 ft from the basket and pumped faked when he was wide open and got a 3s violation because he didn't shoot

Literally just the tip of the iceberg in terms of how absolute garbage the developing team is. Spaghetti code and stupidity that this stuff has gotten worse over the years rather than better",1599607238,1599607238,FALSE,0,0,0,0,TRUE,FALSE,FALSE,7.65612E+16,9,2,3430,1124,1059,1602004219
40,NBA2K21,75670556,english,game,1599605218,1599605218,TRUE,1,0,0.408553749,0,TRUE,FALSE,FALSE,7.65612E+16,8,2,13399,4933,2240,1602045370
